date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:39:48	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:39:47%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fobservatoire-solutions%2Finnovations-technologies%2Fle-power-to-gas-une-solution-davenir-pour-stocker-lelectricite-dorigine-renouvelable%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embeda638	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/le-power-to-gas-une-solution-davenir-pour-stocker-lelectricite-dorigine-renouvelable/)
09:39:49	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:39:48%20GMT	https://www.coenove.fr/?p=592	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index568a.html	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/le-power-to-gas-une-solution-davenir-pour-stocker-lelectricite-dorigine-renouvelable/)
09:39:50	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:39:48%20GMT	https://www.coenove.fr/observatoire-solutions/innovations-technologies/le-power-to-gas-une-solution-davenir-pour-stocker-lelectricite-dorigine-renouvelable/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/observatoire-solutions/innovations-technologies/le-power-to-gas-une-solution-davenir-pour-stocker-lelectricite-dorigine-renouvelable/Firefox/index.html	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/le-power-to-gas-une-solution-davenir-pour-stocker-lelectricite-dorigine-renouvelable/)
09:39:50	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:39:49%20GMT	https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/r	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:52	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:39:51%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fobservatoire-solutions%2Finnovations-technologies%2Fmicro-cogeneration%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedd29d	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:39:52%20GMT	https://www.coenove.fr/?p=617	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index5c49.html	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:53	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:39:52%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fobservatoire-solutions%2Finnovations-technologies%2Fmicro-cogeneration%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed9f08	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:54	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:39:51%20GMT	https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/Firefox/index.html	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:54	19821/19821	---M--	200	added ('OK')	image/jpeg	date:Thu,%2017%20Mar%202022%2016:55:18%20GMT	https://www.coenove.fr/app/uploads/2022/03/Fiche-1024x529.jpeg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/03/Fiche-1024x529.jpg	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:57	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:39:55%20GMT	https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/r	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/)
09:39:58	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:39:57%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fobservatoire-solutions%2Finnovations-technologies%2Fpompe-a-chaleur-gaz-zeolithe%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedef9f	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/)
09:39:59	513335/513335	---M--	200	added ('OK')	application/pdf	date:Tue,%2015%20Feb%202022%2016:01:34%20GMT	https://www.coenove.fr/app/uploads/2022/02/fiche_micro_cogeneration.pdf	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/02/fiche_micro_cogeneration.pdf	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/micro-cogeneration/)
09:39:59	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:39:59%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fobservatoire-solutions%2Finnovations-technologies%2Fpompe-a-chaleur-gaz-zeolithe%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed2034	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/)
09:40:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:00%20GMT	https://www.coenove.fr/?p=613	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index44fb.html	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/)
09:40:02	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:00%20GMT	https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/Firefox/index.html	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/)
09:40:07	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:03%20GMT	https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/r.26e.delayed	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:10	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:40:10%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fespace-presse%2Fmon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed.26f2a09.delayed	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:11	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:40:11%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fespace-presse%2Fmon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed9f18	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:11%20GMT	https://www.coenove.fr/?p=672	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/indexaa11.html	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:11	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:10%20GMT	https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/Firefox/index.html	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:12	16425/16425	---M--	200	added ('OK')	image/jpeg	date:Thu,%2017%20Mar%202022%2015:52:59%20GMT	https://www.coenove.fr/app/uploads/2022/03/Test2-1024x533.jpeg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/03/Test2-1024x533.jpg	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:14	507717/507717	---M--	200	added ('OK')	application/pdf	date:Tue,%2015%20Feb%202022%2015:58:18%20GMT	https://www.coenove.fr/app/uploads/2022/02/fiche_pac_gaz_a_zeolithe_vdef.pdf	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/02/fiche_pac_gaz_a_zeolithe_vdef.pdf	(from https://www.coenove.fr/observatoire-solutions/innovations-technologies/pompe-a-chaleur-gaz-zeolithe/)
09:40:14	265945/265945	---M--	200	added ('OK')	application/pdf	date:Wed,%2016%20Feb%202022%2009:19:52%20GMT	https://www.coenove.fr/app/uploads/2022/02/communique_de_presse_mon_etiquette_chaudiere_dec2020_0.pdf	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2022/02/communique_de_presse_mon_etiquette_chaudiere_dec2020_0.pdf	(from https://www.coenove.fr/espace-presse/mon-etiquette-chaudiere-loutil-indispensable-des-professionnels-pour-repondre-aux-nouvelles-obligations-reglementaires/)
09:40:14	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:14%20GMT	https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/r	(from https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/)
09:40:16	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:40:15%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Factualites%2Fcoenove-a-enerjmeeting-paris-2024%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed593d	(from https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/)
09:40:17	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:40:16%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Factualites%2Fcoenove-a-enerjmeeting-paris-2024%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed0159	(from https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/)
09:40:17	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:16%20GMT	https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/Firefox/index.html	(from https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/)
09:40:18	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:18%20GMT	https://www.coenove.fr/?p=2355	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index1731.html	(from https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/)
09:40:20	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:19%20GMT	https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/r	(from https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/)
09:40:21	128874/128874	---M--	200	added ('OK')	image/jpeg	date:Wed,%2007%20Feb%202024%2011:02:53%20GMT	https://www.coenove.fr/app/uploads/2024/02/Conference-1024x768.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2024/02/Conference-1024x768.jpg	(from https://www.coenove.fr/actualites/coenove-a-enerjmeeting-paris-2024/)
09:40:21	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:40:21%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Factualites%2Fcoenove-a-la-rencontre-des-agriculteurs-methaniseurs%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedc1dd	(from https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/)
09:40:22	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:40:22%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Factualites%2Fcoenove-a-la-rencontre-des-agriculteurs-methaniseurs%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed0749	(from https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/)
09:40:22	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:21%20GMT	https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/Firefox/index.html	(from https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/)
09:40:24	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:23%20GMT	https://www.coenove.fr/?p=2330	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index95be.html	(from https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/)
09:40:24	135820/135820	---M--	200	added ('OK')	image/jpeg	date:Fri,%2026%20Jan%202024%2017:59:16%20GMT	https://www.coenove.fr/app/uploads/2024/01/Photo-methaniseur-1024x768.jpg	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/app/uploads/2024/01/Photo-methaniseur-1024x768.jpg	(from https://www.coenove.fr/actualites/coenove-a-la-rencontre-des-agriculteurs-methaniseurs/)
09:40:25	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:24%20GMT	https://www.coenove.fr/5-idees-recues/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/5-idees-recues/r	(from https://www.coenove.fr/5-idees-recues/)
09:40:26	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:40:26%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2F5-idees-recues%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedec39	(from https://www.coenove.fr/5-idees-recues/)
09:40:27	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:26%20GMT	https://www.coenove.fr/?p=1674	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/index9a2e.html	(from https://www.coenove.fr/5-idees-recues/)
09:40:27	155/155	---MC-	401	error ('Unauthorized')	text/xml	date:Mon,%2004%20Mar%202024%2008:40:27%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2F5-idees-recues%2F&format=xml	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embed9dcc	(from https://www.coenove.fr/5-idees-recues/)
09:40:28	70125/70125	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:26%20GMT	https://www.coenove.fr/5-idees-recues/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/5-idees-recues/Firefox/index.html	(from https://www.coenove.fr/5-idees-recues/)
09:40:36	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:29%20GMT	https://www.coenove.fr/newsletters/page/2/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/newsletters/page/2/r	(from https://www.coenove.fr/newsletters/page/2/)
09:40:39	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:39%20GMT	https://www.coenove.fr/newsletters/nesquivons-pas-le-debat-democratique-sur-la-programmation-pluriannuelle-de-lenergie/r	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/newsletters/nesquivons-pas-le-debat-democratique-sur-la-programmation-pluriannuelle-de-lenergie/r.27f.delayed	(from https://www.coenove.fr/newsletters/nesquivons-pas-le-debat-democratique-sur-la-programmation-pluriannuelle-de-lenergie/)
09:40:40	163777/163777	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:40:40%20GMT	https://www.coenove.fr/newsletters/page/3/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/newsletters/page/3/index.html	(from https://www.coenove.fr/newsletters/page/2/)
09:40:40	96/96	---MC-	401	error ('Unauthorized')	application/json	date:Mon,%2004%20Mar%202024%2008:40:40%20GMT	https://www.coenove.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.coenove.fr%2Fnewsletters%2Fnesquivons-pas-le-debat-democratique-sur-la-programmation-pluriannuelle-de-lenergie%2F	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/wp-json/oembed/1.0/embedf390	(from https://www.coenove.fr/newsletters/nesquivons-pas-le-debat-democratique-sur-la-programmation-pluriannuelle-de-lenergie/)
09:40:40	69155/69155	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2008:40:39%20GMT	https://www.coenove.fr/newsletters/page/2/Firefox/	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/newsletters/page/2/Firefox/index.html	(from https://www.coenove.fr/newsletters/page/2/)
09:40:41	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:40:41%20GMT	https://www.coenove.fr/?p=2363	C:/My%20Web%20Sites/https___www.coenove.fr_04/www.coenove.fr/indexc200.html	(from https://www.coenove.fr/newsletters/nesquivons-pas-le-debat-democratique-sur-la-programmation-pluriannuelle-de-lenergie/)
